classification,orientation,distance,time
different,0.80122,0.138,0.28109 
different,0.33484,0.48,0.12713 
same,0,0.013,0.00012 
different,0.9862,0.477,0.36994 
different,0.80122,0.132,0.28121 
different,0.33484,0.48,0.12717 
same,0,0,0.00003 
different,0.9862,0.477,0.36997 
different,0.80122,0.132,0.28124 
different,0.52975,0.481,0.12732 
same,0.19491,0.014,0.00015 
different,0.79129,0.479,0.37012 
different,0.99613,0.127,0.28139 
different,0.52975,0.481,0.12734 
same,0,0,0.00002 
different,0.79129,0.479,0.37014 
different,0.99613,0.127,0.28141 
different,0.52975,0.483,0.12750 
same,0,0.014,0.00016 
different,0.79129,0.481,0.37030 
different,0.99613,0.123,0.28157 
different,0.52975,0.483,0.12753 
same,0,0,0.00003 
different,0.79129,0.481,0.37033 
different,0.99613,0.123,0.28161 
different,0.70916,0.485,0.12768 
same,0.17941,0.015,0.00015 
different,0.61188,0.484,0.37048 
different,0.17554,0.121,0.28176 
different,0.70916,0.485,0.12770 
same,0,0,0.00002 
different,0.61188,0.484,0.37051 
different,0.17554,0.121,0.28178 
different,0.70916,0.488,0.12786 
same,0,0.016,0.00016 
different,0.61188,0.488,0.37067 
different,0.17554,0.12,0.28194 
different,0.70916,0.488,0.12793 
same,0,0,0.00006 
different,0.61188,0.488,0.37073 
different,0.17554,0.12,0.28200 
different,0.85771,0.491,0.12804 
same,0.14855,0.016,0.00011 
different,0.46333,0.492,0.37084 
different,0.32409,0.121,0.28211 
different,0.85771,0.491,0.12807 
same,0,0,0.00003 
different,0.46333,0.492,0.37087 
different,0.32409,0.121,0.28214 
different,0.85771,0.495,0.12823 
same,0,0.016,0.00016 
different,0.46333,0.497,0.37103 
different,0.32409,0.125,0.28230 
different,0.85771,0.495,0.12825 
same,0,0,0.00002 
different,0.46333,0.497,0.37105 
different,0.32409,0.125,0.28233 
different,0.009,0.5,0.12839 
same,0.15129,0.016,0.00014 
different,0.31204,0.502,0.37119 
different,0.47538,0.13,0.28246 
different,0.009,0.5,0.12841 
same,0,0,0.00002 
different,0.31204,0.502,0.37121 
different,0.47538,0.13,0.28249 
different,0.009,0.505,0.12858 
same,0,0.016,0.00017 
different,0.31204,0.509,0.37139 
different,0.47538,0.137,0.28266 
different,0.009,0.505,0.12863 
same,0,0,0.00004 
different,0.31204,0.509,0.37143 
different,0.47538,0.137,0.28270 
different,0.009,0.51,0.12875 
same,0,0.016,0.00013 
different,0.31204,0.515,0.37156 
different,0.47538,0.145,0.28283 
different,0.009,0.51,0.12878 
same,0,0,0.00002 
different,0.31204,0.515,0.37158 
different,0.47538,0.145,0.28285 
different,0.009,0.51,0.12881 
same,0,0,0.00003 
different,0.31204,0.515,0.37161 
different,0.47538,0.145,0.28288 
different,0.009,0.516,0.12893 
same,0,0.015,0.00012 
different,0.31204,0.521,0.37173 
different,0.47538,0.154,0.28300 
different,0.009,0.516,0.12899 
same,0,0,0.00006 
different,0.31204,0.521,0.37179 
different,0.47538,0.154,0.28307 
different,0.009,0.516,0.12901 
same,0,0,0.00002 
different,0.31204,0.521,0.37181 
different,0.47538,0.154,0.28309 
different,0.009,0.516,0.12903 
same,0,0,0.00002 
different,0.31204,0.521,0.37184 
different,0.47538,0.154,0.28311 
different,0.009,0.516,0.12907 
same,0,0,0.00003 
different,0.31204,0.521,0.37187 
different,0.47538,0.154,0.28314 
different,0.009,0.522,0.12911 
same,0,0.014,0.00004 
different,0.31204,0.527,0.37191 
different,0.47538,0.163,0.28318 
different,0.009,0.522,0.12913 
same,0,0,0.00002 
different,0.31204,0.527,0.37193 
different,0.47538,0.163,0.28321 
different,0.009,0.522,0.12917 
same,0,0,0.00004 
different,0.31204,0.527,0.37198 
different,0.47538,0.163,0.28325 
different,0.009,0.522,0.12919 
same,0,0,0.00002 
different,0.31204,0.527,0.37200 
different,0.47538,0.163,0.28327 
different,0.009,0.522,0.12922 
same,0,0,0.00002 
different,0.31204,0.527,0.37202 
different,0.47538,0.163,0.28329 
different,0.009,0.528,0.12928 
same,0,0.014,0.00006 
different,0.31204,0.534,0.37208 
different,0.47538,0.172,0.28336 
different,0.009,0.528,0.12930 
same,0,0,0.00002 
different,0.31204,0.534,0.37210 
different,0.47538,0.172,0.28338 
different,0.009,0.528,0.12936 
same,0,0,0.00005 
different,0.31204,0.534,0.37216 
different,0.47538,0.172,0.28343 
different,0.009,0.528,0.12938 
same,0,0,0.00002 
different,0.31204,0.534,0.37218 
different,0.47538,0.172,0.28345 
different,0.009,0.534,0.12946 
same,0,0.013,0.00009 
different,0.31204,0.541,0.37227 
different,0.47538,0.181,0.28354 
different,0.009,0.534,0.12948 
same,0,0,0.00002 
different,0.31204,0.541,0.37229 
different,0.47538,0.181,0.28356 
different,0.009,0.534,0.12953 
same,0,0,0.00004 
different,0.31204,0.541,0.37233 
different,0.47538,0.181,0.28360 
different,0.009,0.534,0.12955 
same,0,0,0.00002 
different,0.31204,0.541,0.37235 
different,0.47538,0.181,0.28362 
different,0.009,0.539,0.12965 
same,0,0.011,0.00010 
different,0.31204,0.547,0.37245 
different,0.47538,0.19,0.28372 
different,0.009,0.539,0.12967 
same,0,0,0.00002 
different,0.31204,0.547,0.37247 
different,0.47538,0.19,0.28374 
different,0.009,0.539,0.12969 
same,0,0,0.00002 
different,0.31204,0.547,0.37249 
different,0.47538,0.19,0.28376 
different,0.009,0.539,0.12971 
same,0,0,0.00002 
different,0.31204,0.547,0.37251 
different,0.47538,0.19,0.28379 
different,0.009,0.544,0.12983 
same,0,0.01,0.00012 
different,0.31204,0.552,0.37263 
different,0.47538,0.197,0.28390 
different,0.009,0.544,0.12985 
same,0,0,0.00002 
different,0.31204,0.552,0.37265 
different,0.47538,0.197,0.28392 
different,0.009,0.544,0.12987 
same,0,0,0.00002 
different,0.31204,0.552,0.37267 
different,0.47538,0.197,0.28395 
different,0.009,0.544,0.12992 
same,0,0,0.00005 
different,0.31204,0.552,0.37273 
different,0.47538,0.197,0.28400 
different,0.82118,0.549,0.13000 
same,0.18782,0.009,0.00008 
different,0.49986,0.557,0.37280 
different,0.28756,0.204,0.28408 
different,0.82118,0.549,0.13002 
same,0,0,0.00002 
different,0.49986,0.557,0.37282 
different,0.28756,0.204,0.28410 
different,0.82118,0.549,0.13005 
same,0,0,0.00003 
different,0.49986,0.557,0.37286 
different,0.28756,0.204,0.28413 
different,0.82118,0.549,0.13007 
same,0,0,0.00002 
different,0.49986,0.557,0.37288 
different,0.28756,0.204,0.28415 
different,0.82118,0.552,0.13018 
same,0,0.007,0.00011 
different,0.49986,0.56,0.37298 
different,0.28756,0.21,0.28426 
different,0.82118,0.552,0.13020 
same,0,0,0.00002 
different,0.49986,0.56,0.37301 
different,0.28756,0.21,0.28428 
different,0.82118,0.552,0.13022 
same,0,0,0.00002 
different,0.49986,0.56,0.37303 
different,0.28756,0.21,0.28430 
different,0.82118,0.552,0.13025 
same,0,0,0.00002 
different,0.49986,0.56,0.37305 
different,0.28756,0.21,0.28432 
different,0.82118,0.554,0.13035 
same,0,0.005,0.00011 
different,0.49986,0.563,0.37316 
different,0.28756,0.214,0.28443 
different,0.82118,0.554,0.13038 
same,0,0,0.00002 
different,0.49986,0.563,0.37318 
different,0.28756,0.214,0.28445 
different,0.82118,0.554,0.13043 
same,0,0,0.00005 
different,0.49986,0.563,0.37323 
different,0.28756,0.214,0.28450 
different,0.82118,0.555,0.13057 
same,0,0.003,0.00014 
different,0.49986,0.563,0.37337 
different,0.28756,0.217,0.28464 
different,0.6602,0.555,0.13072 
same,0.16098,0.002,0.00015 
different,0.66084,0.563,0.37352 
different,0.12658,0.219,0.28479 
different,0.6602,0.553,0.13090 
same,0,0.002,0.00018 
different,0.66084,0.562,0.37370 
different,0.12658,0.219,0.28498 
different,0.6602,0.548,0.13108 
same,0,0.005,0.00018 
different,0.66084,0.557,0.37389 
different,0.12658,0.217,0.28516 
different,0.6602,0.543,0.13126 
same,0,0.006,0.00017 
different,0.66084,0.551,0.37406 
different,0.12658,0.215,0.28533 
different,0.6602,0.543,0.13128 
same,0,0,0.00002 
different,0.66084,0.551,0.37408 
different,0.12658,0.215,0.28535 
different,0.43614,0.536,0.13145 
same,0.22406,0.008,0.00017 
different,0.8849,0.544,0.37425 
different,0.90252,0.212,0.28552 
different,0.43614,0.536,0.13148 
same,0,0,0.00003 
different,0.8849,0.544,0.37428 
different,0.90252,0.212,0.28556 
different,0.43614,0.528,0.13161 
same,0,0.009,0.00013 
different,0.8849,0.536,0.37441 
different,0.90252,0.21,0.28569 
different,0.43614,0.528,0.13163 
same,0,0,0.00002 
different,0.8849,0.536,0.37443 
different,0.90252,0.21,0.28571 
different,0.43614,0.518,0.13179 
same,0,0.01,0.00016 
different,0.8849,0.526,0.37459 
different,0.90252,0.209,0.28587 
different,0.43614,0.518,0.13185 
same,0,0,0.00005 
different,0.8849,0.526,0.37465 
different,0.90252,0.209,0.28592 
different,0.43614,0.508,0.13197 
same,0,0.011,0.00013 
different,0.8849,0.516,0.37478 
different,0.90252,0.208,0.28605 
different,0.43614,0.508,0.13200 
same,0,0,0.00002 
different,0.8849,0.516,0.37480 
different,0.90252,0.208,0.28607 
different,0.43614,0.497,0.13215 
same,0,0.011,0.00015 
different,0.8849,0.505,0.37495 
different,0.90252,0.208,0.28622 
different,0.43614,0.497,0.13219 
same,0,0,0.00004 
different,0.8849,0.505,0.37499 
different,0.90252,0.208,0.28626 
different,0.2803,0.486,0.13233 
same,0.15584,0.011,0.00014 
different,0.04074,0.494,0.37513 
different,0.74668,0.21,0.28640 
different,0.2803,0.486,0.13235 
same,0,0,0.00002 
different,0.04074,0.494,0.37515 
different,0.74668,0.21,0.28643 
different,0.2803,0.475,0.13251 
same,0,0.011,0.00016 
different,0.04074,0.483,0.37531 
different,0.74668,0.213,0.28659 
different,0.2803,0.475,0.13255 
same,0,0,0.00004 
different,0.04074,0.483,0.37536 
different,0.74668,0.213,0.28663 
different,0.2803,0.475,0.13256 
same,0,0,0.00001 
different,0.04074,0.483,0.37537 
different,0.74668,0.213,0.28664 
different,0.2803,0.465,0.13269 
same,0,0.01,0.00013 
different,0.04074,0.472,0.37550 
different,0.74668,0.216,0.28677 
different,0.2803,0.465,0.13272 
same,0,0,0.00002 
different,0.04074,0.472,0.37552 
different,0.74668,0.216,0.28679 
different,0.2803,0.455,0.13287 
same,0,0.01,0.00015 
different,0.04074,0.462,0.37567 
different,0.74668,0.221,0.28694 
different,0.2803,0.455,0.13292 
same,0,0,0.00005 
different,0.04074,0.462,0.37572 
different,0.74668,0.221,0.28699 
different,0.2803,0.445,0.13304 
same,0,0.01,0.00012 
different,0.04074,0.452,0.37584 
different,0.74668,0.226,0.28711 
different,0.2803,0.445,0.13306 
same,0,0,0.00002 
different,0.04074,0.452,0.37586 
different,0.74668,0.226,0.28713 
different,0.2803,0.434,0.13323 
same,0,0.01,0.00017 
different,0.04074,0.442,0.37603 
different,0.74668,0.231,0.28731 
different,0.2803,0.434,0.13325 
same,0,0,0.00002 
different,0.04074,0.442,0.37605 
different,0.74668,0.231,0.28733 
different,0.2803,0.434,0.13326 
same,0,0,0.00001 
different,0.04074,0.442,0.37607 
different,0.74668,0.231,0.28734 
different,0.2803,0.424,0.13339 
same,0,0.01,0.00013 
different,0.04074,0.432,0.37619 
different,0.74668,0.237,0.28747 
different,0.12052,0.403,0.13376 
same,0.15978,0.021,0.00036 
different,0.20052,0.41,0.37656 
different,0.5869,0.25,0.28783 
different,0.12052,0.392,0.13394 
same,0,0.011,0.00018 
different,0.20052,0.399,0.37674 
different,0.5869,0.257,0.28801 
different,0.12052,0.38,0.13411 
same,0,0.012,0.00017 
different,0.20052,0.387,0.37691 
different,0.5869,0.265,0.28819 
different,0.94805,0.356,0.13448 
same,0.17247,0.024,0.00036 
different,0.37299,0.363,0.37728 
different,0.41443,0.282,0.28855 
different,0.79496,0.487,0.14092 
same,0.15309,0.262,0.00644 
different,0.52608,0.48,0.38372 
different,0.26134,0.186,0.29499 
different,0.79496,0.488,0.14110 
same,0,0.001,0.00018 
different,0.52608,0.481,0.38390 
different,0.26134,0.185,0.29517 
different,0.79496,0.489,0.14128 
same,0,0.001,0.00018 
different,0.52608,0.482,0.38408 
different,0.26134,0.184,0.29536 
different,0.79496,0.489,0.14145 
same,0,0.001,0.00017 
different,0.52608,0.482,0.38426 
different,0.26134,0.183,0.29553 
different,0.79496,0.49,0.14164 
same,0,0.001,0.00018 
different,0.52608,0.483,0.38444 
different,0.26134,0.182,0.29571 
different,0.79496,0.49,0.14200 
same,0,0.003,0.00036 
different,0.52608,0.484,0.38480 
different,0.26134,0.179,0.29608 
different,0.79496,0.491,0.14218 
same,0,0.002,0.00018 
different,0.52608,0.484,0.38499 
different,0.26134,0.177,0.29626 
different,0.79496,0.491,0.14235 
same,0,0.002,0.00017 
different,0.52608,0.484,0.38516 
different,0.26134,0.175,0.29643 
different,0.98172,0.492,0.14254 
same,0.18676,0.004,0.00018 
different,0.33932,0.485,0.38534 
different,0.4481,0.171,0.29661 
different,0.98172,0.493,0.14271 
same,0,0.004,0.00017 
different,0.33932,0.486,0.38551 
different,0.4481,0.167,0.29678 
different,0.98172,0.495,0.14307 
same,0,0.009,0.00036 
different,0.33932,0.489,0.38588 
different,0.4481,0.158,0.29715 
different,0.98172,0.496,0.14326 
same,0,0.005,0.00018 
different,0.33932,0.491,0.38606 
different,0.4481,0.153,0.29733 
different,0.98172,0.498,0.14344 
same,0,0.006,0.00018 
different,0.33932,0.493,0.38624 
different,0.4481,0.148,0.29751 
different,0.98172,0.499,0.14361 
same,0,0.006,0.00017 
different,0.33932,0.494,0.38641 
different,0.4481,0.143,0.29769 
different,0.98172,0.5,0.14379 
same,0,0.006,0.00018 
different,0.33932,0.496,0.38660 
different,0.4481,0.138,0.29787 
different,0.98172,0.502,0.14396 
same,0,0.006,0.00017 
different,0.33932,0.498,0.38677 
different,0.4481,0.133,0.29804 
different,0.98172,0.504,0.14415 
same,0,0.006,0.00018 
different,0.33932,0.5,0.38695 
different,0.4481,0.128,0.29822 
different,0.98172,0.505,0.14433 
same,0,0.006,0.00018 
different,0.33932,0.501,0.38713 
different,0.4481,0.123,0.29840 
different,0.98172,0.507,0.14451 
same,0,0.006,0.00018 
different,0.33932,0.503,0.38731 
different,0.4481,0.118,0.29859 
different,0.98172,0.508,0.14469 
same,0,0.006,0.00018 
different,0.33932,0.505,0.38750 
different,0.4481,0.114,0.29877 
different,0.98172,0.51,0.14506 
same,0,0.011,0.00036 
different,0.33932,0.507,0.38786 
different,0.4481,0.106,0.29913 
different,0.98172,0.51,0.14522 
same,0,0.005,0.00016 
different,0.33932,0.508,0.38802 
different,0.4481,0.103,0.29930 
different,0.98172,0.511,0.14557 
same,0,0.009,0.00035 
different,0.33932,0.509,0.38838 
different,0.4481,0.1,0.29965 
different,0.98172,0.51,0.14576 
same,0,0.004,0.00018 
different,0.33932,0.508,0.38856 
different,0.4481,0.099,0.29983 
different,0.98172,0.509,0.14594 
same,0,0.003,0.00018 
different,0.33932,0.507,0.38874 
different,0.4481,0.099,0.30002 
different,0.98172,0.508,0.14612 
same,0,0.003,0.00018 
different,0.33932,0.507,0.38892 
different,0.4481,0.099,0.30020 
different,0.14375,0.505,0.14629 
same,0.16203,0.003,0.00017 
different,0.17729,0.504,0.38910 
different,0.61013,0.102,0.30037 
different,0.14375,0.502,0.14648 
same,0,0.003,0.00018 
different,0.17729,0.501,0.38928 
different,0.61013,0.105,0.30055 
different,0.14375,0.499,0.14665 
same,0,0.004,0.00017 
different,0.17729,0.497,0.38945 
different,0.61013,0.108,0.30072 
different,0.14375,0.494,0.14683 
same,0,0.004,0.00018 
different,0.17729,0.493,0.38963 
different,0.61013,0.113,0.30091 
different,0.14375,0.489,0.14701 
same,0,0.005,0.00018 
different,0.17729,0.488,0.38982 
different,0.61013,0.118,0.30109 
different,0.14375,0.477,0.14737 
same,0,0.013,0.00035 
different,0.17729,0.475,0.39017 
different,0.61013,0.131,0.30144 
different,0.14375,0.469,0.14754 
same,0,0.008,0.00017 
different,0.17729,0.467,0.39034 
different,0.61013,0.139,0.30161 
different,0.96202,0.451,0.14790 
same,0.18173,0.02,0.00036 
different,0.35902,0.449,0.39071 
different,0.4284,0.159,0.30198 
different,0.96202,0.441,0.14808 
same,0,0.012,0.00017 
different,0.35902,0.438,0.39088 
different,0.4284,0.171,0.30215 
different,0.96202,0.428,0.14826 
same,0,0.014,0.00018 
different,0.35902,0.425,0.39106 
different,0.4284,0.184,0.30233 
different,0.77516,0.415,0.14844 
same,0.18686,0.015,0.00018 
different,0.54588,0.412,0.39124 
different,0.24154,0.199,0.30252 
different,0.77516,0.401,0.14861 
same,0,0.016,0.00017 
different,0.54588,0.397,0.39141 
different,0.24154,0.215,0.30269 
different,0.77516,0.385,0.14879 
same,0,0.018,0.00018 
different,0.54588,0.381,0.39160 
different,0.24154,0.232,0.30287 
same,0.60418,0.508,0.15704 
different,0.17098,0.146,0.00824 
different,0.71686,0.499,0.39984 
different,0.07056,0.207,0.31111 
same,0,0.001,0.00018 
different,0.17098,0.147,0.00843 
different,0.71686,0.499,0.40002 
different,0.07056,0.209,0.31130 
same,0,0.001,0.00018 
different,0.17098,0.147,0.00861 
different,0.71686,0.5,0.40021 
different,0.07056,0.209,0.31148 
same,0,0,0.00017 
different,0.17098,0.147,0.00878 
different,0.71686,0.5,0.40038 
different,0.07056,0.209,0.31165 
same,0,0,0.00017 
different,0.17098,0.147,0.00895 
different,0.71686,0.5,0.40055 
different,0.07056,0.209,0.31182 
same,0,0.001,0.00018 
different,0.17098,0.147,0.00913 
different,0.71686,0.499,0.40073 
different,0.07056,0.21,0.31200 
same,0,0,0.00018 
different,0.17098,0.147,0.00932 
different,0.71686,0.499,0.40091 
different,0.07056,0.21,0.31219 
same,0,0.001,0.00017 
different,0.17098,0.146,0.00949 
different,0.71686,0.499,0.40109 
different,0.07056,0.209,0.31236 
same,0,0,0.00018 
different,0.17098,0.146,0.00967 
different,0.71686,0.499,0.40127 
different,0.07056,0.209,0.31254 
same,0,0.001,0.00018 
different,0.17098,0.145,0.00985 
different,0.71686,0.498,0.40145 
different,0.07056,0.208,0.31272 
same,0,0.001,0.00017 
different,0.17098,0.144,0.01003 
different,0.71686,0.498,0.40162 
different,0.07056,0.208,0.31290 
same,0,0.005,0.00036 
different,0.17098,0.139,0.01039 
different,0.71686,0.495,0.40199 
different,0.07056,0.204,0.31326 
same,0,0.003,0.00018 
different,0.17098,0.137,0.01057 
different,0.71686,0.494,0.40217 
different,0.07056,0.201,0.31344 
same,0,0.005,0.00018 
different,0.17098,0.134,0.01076 
different,0.71686,0.493,0.40235 
different,0.07056,0.198,0.31363 
same,0,0.012,0.00035 
different,0.17098,0.125,0.01111 
different,0.71686,0.49,0.40271 
different,0.07056,0.189,0.31398 
same,0,0.007,0.00017 
different,0.17098,0.121,0.01128 
different,0.71686,0.488,0.40288 
different,0.07056,0.184,0.31415 
same,0,0.007,0.00018 
different,0.17098,0.117,0.01146 
different,0.71686,0.486,0.40306 
different,0.07056,0.178,0.31433 
same,0,0.008,0.00017 
different,0.17098,0.113,0.01164 
different,0.71686,0.485,0.40323 
different,0.07056,0.173,0.31451 
same,0,0.008,0.00018 
different,0.17098,0.109,0.01182 
different,0.71686,0.484,0.40342 
different,0.07056,0.167,0.31469 
same,0,0.008,0.00018 
different,0.17098,0.106,0.01200 
different,0.71686,0.483,0.40360 
different,0.07056,0.161,0.31487 
same,0,0.009,0.00018 
different,0.17098,0.102,0.01218 
different,0.71686,0.481,0.40378 
different,0.07056,0.156,0.31505 
same,0.16899,0.017,0.00035 
different,0.33997,0.099,0.01254 
different,0.88585,0.48,0.40413 
different,0.90157,0.146,0.31541 
same,0,0.008,0.00018 
different,0.33997,0.1,0.01272 
different,0.88585,0.48,0.40432 
different,0.90157,0.141,0.31559 
same,0,0.009,0.00018 
different,0.33997,0.101,0.01290 
different,0.88585,0.481,0.40450 
different,0.90157,0.137,0.31577 
same,0,0.009,0.00017 
different,0.33997,0.102,0.01307 
different,0.88585,0.481,0.40467 
different,0.90157,0.132,0.31594 
same,0,0.008,0.00018 
different,0.33997,0.104,0.01326 
different,0.88585,0.482,0.40485 
different,0.90157,0.128,0.31613 
same,0.1547,0.008,0.00017 
different,0.49467,0.107,0.01343 
different,0.04055,0.483,0.40503 
different,0.74687,0.125,0.31630 
same,0,0.008,0.00018 
different,0.49467,0.11,0.01361 
different,0.04055,0.483,0.40521 
different,0.74687,0.123,0.31648 
same,0,0.007,0.00018 
different,0.49467,0.113,0.01379 
